id,algorithm,hash,digest,signature,e,p,n,duration,return_code
942,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554996649,0000
943,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554997076,0000
944,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554994398,0000
945,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554998266,0000
946,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554995887,0000
947,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554977667,0000
948,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.555015552,0000
949,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.553995496,0000
950,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554993165,0000
951,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.555995210,0000
952,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.556003021,0000
953,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554996052,0000
954,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554996973,0000
955,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554995920,0000
956,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99d73c740c3833056dfcb029fb378757738c26fbec241661669fd97861a474a2271ef79a913ee0cf51b08952b6bb60bfbcc73e4667b8213592e529fb8fad978b073cbca43b8ceeb9469644f49dbc2d494092b01f57fe3842a249f178a4973b9bee90b0b13ad9031cd411ca4dff995c83401aff2a0cf8a21ef381f326e49a721bf11c4dbdf317316efade7910795e0655e43fe2cb8e6f6969eabc4eab80c4ecc1211ee49f9d43df36e385f421d1d53ecba9c6481059c22e3af879bd891951430ec625af5f49bf3ca253021c863b3901f37887137d08328aa4e82ca9cb662ec7f075f10d7c65ae37381c75c1ecdb18c5a93e587ef65dff8a599718fb13c308abf5,010001,daca75725ef0d61526c583e6457dab34988fbfa6d6f06b20951a6a091c265465fe7fec6df7564e30fa0846f6edd52ba40c947a57c5d2f8c9b1b27b594079cb272f5970a4a149a9f39240d3beeb2be48b16ada5276f2994960d56b0a34dca74fc88a3f14262483c2558db9fb7dfaaf69cd1e9791431843b183877ae7328caf167,c44066d8a0336bb43aa0c35d8708eb6da9646832b4281e81c67e1d27b3b8cdf7c1b98030ef3719e5f532a3c402e19dca17bb65c4bc7857d8d67902cf863cb279c8dfaf68e03d585ef0adaa0854469d61609ba979ae3817513f80d54c53d82b2280f9b64d47b24cc5947f84ed55f2a0ca45d491a906824f61349a7b9f8ec6c145255848c0973c4730a548911f9612043bfcb5ebc50aebffe0f36452b3d23929e1f856bf3f3bc91690feefb6277ad8a958b579f64d969b62cfc4d6c2401d1e78188218d0b98897ff57dd29608a0e57873f1333b34dbe3d6b6847411b12744b787adc6b8144c598b86171e6fbd40bdbd5f8af35ab680c9b9fb2e05b782d266e71c7,0.554991675,0000
