id,algorithm,hash,digest,signature,e,p,n,duration,return_code
381,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058992621,0000
382,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058999841,0000
383,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058994233,0000
384,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988754,0000
385,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001764,0000
386,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058997178,0000
387,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058986871,0000
388,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001994,0000
389,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996796,0000
390,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058994334,0000
391,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988134,0000
392,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996487,0000
393,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058995275,0000
394,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058989125,0000
395,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001473,0000
396,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058994193,0000
397,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001684,0000
398,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058987933,0000
399,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058998539,0000
400,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058995685,0000
401,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058986612,0000
402,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059003227,0000
403,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996947,0000
404,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058986682,0000
405,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059002255,0000
406,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058998369,0000
407,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058993362,0000
408,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058989555,0000
409,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058999691,0000
